ParameterName	ParameterValue	Cover
grazeLim	0.136034482758621	0.0160589663157895
grazeLim	0.136034482758621	0.0126459563157895
grazeLim	0.136034482758621	0.0117942389473684
grazeLim	0.136034482758621	0.0133739373684211
grazeLim	0.136034482758621	0.0141254163157895
grazeLim	0.136034482758621	0.0175492578947368
grazeLim	0.136034482758621	0.01442424
grazeLim	0.136034482758621	0.0148959594736842
grazeLim	0.136034482758621	0.0129040942105263
grazeLim	0.136034482758621	0.0139886410526316
grazeLim	0.136034482758621	0.0189891894736842
grazeLim	0.136034482758621	0.0133403578947368
grazeLim	0.136034482758621	0.0143065484210526
grazeLim	0.136034482758621	0.0183179684210526
grazeLim	0.136034482758621	0.0136314205263158
grazeLim	0.136034482758621	0.0154198726315789
grazeLim	0.136034482758621	0.0138326368421053
grazeLim	0.136034482758621	0.0180566194736842
grazeLim	0.136034482758621	0.0146933947368421
grazeLim	0.136034482758621	0.01740111
grazeLim	0.136034482758621	0.0142336247368421
grazeLim	0.136034482758621	0.0178261315789474
grazeLim	0.136034482758621	0.0140143347368421
grazeLim	0.136034482758621	0.0207910105263158
grazeLim	0.136034482758621	0.0170523631578947
grazeLim	0.136034482758621	0.0129846652631579
grazeLim	0.136034482758621	0.0151068526315789
grazeLim	0.136034482758621	0.0163197052631579
grazeLim	0.136034482758621	0.0125504310526316
grazeLim	0.136034482758621	0.0149814421052632
grazeLim	0.139137931034483	0.0162592768421053
grazeLim	0.139137931034483	0.0128488142105263
grazeLim	0.139137931034483	0.0118915221052632
grazeLim	0.139137931034483	0.0135586721052632
grazeLim	0.139137931034483	0.0142691221052632
grazeLim	0.139137931034483	0.0178535105263158
grazeLim	0.139137931034483	0.0145727710526316
grazeLim	0.139137931034483	0.0150423957894737
grazeLim	0.139137931034483	0.0130814963157895
grazeLim	0.139137931034483	0.0141066952631579
grazeLim	0.139137931034483	0.0192776526315789
grazeLim	0.139137931034483	0.0134983157894737
grazeLim	0.139137931034483	0.0145706631578947
grazeLim	0.139137931034483	0.0186101789473684
grazeLim	0.139137931034483	0.0138109052631579
grazeLim	0.139137931034483	0.0156001405263158
grazeLim	0.139137931034483	0.0139369631578947
grazeLim	0.139137931034483	0.0183225263157895
grazeLim	0.139137931034483	0.0147764631578947
grazeLim	0.139137931034483	0.0176648563157895
grazeLim	0.139137931034483	0.0145419684210526
grazeLim	0.139137931034483	0.0181169315789474
grazeLim	0.139137931034483	0.0141760457894737
grazeLim	0.139137931034483	0.0210357578947368
grazeLim	0.139137931034483	0.0173014842105263
grazeLim	0.139137931034483	0.0131814026315789
grazeLim	0.139137931034483	0.0153296421052632
grazeLim	0.139137931034483	0.0165456736842105
grazeLim	0.139137931034483	0.0127282157894737
grazeLim	0.139137931034483	0.0151553421052632
grazeLim	0.142241379310345	0.0164543642105263
grazeLim	0.142241379310345	0.0129841110526316
grazeLim	0.142241379310345	0.0120213831578947
grazeLim	0.142241379310345	0.0137753568421053
grazeLim	0.142241379310345	0.0144190826315789
grazeLim	0.142241379310345	0.0180916157894737
grazeLim	0.142241379310345	0.0147707747368421
grazeLim	0.142241379310345	0.0152446615789474
grazeLim	0.142241379310345	0.0132230005263158
grazeLim	0.142241379310345	0.0142746121052632
grazeLim	0.142241379310345	0.0195154526315789
grazeLim	0.142241379310345	0.0137159315789474
grazeLim	0.142241379310345	0.0147337210526316
grazeLim	0.142241379310345	0.0188464368421053
grazeLim	0.142241379310345	0.0139863284210526
grazeLim	0.142241379310345	0.0158662
grazeLim	0.142241379310345	0.0141500263157895
grazeLim	0.142241379310345	0.0185953557894737
grazeLim	0.142241379310345	0.0148936105263158
grazeLim	0.142241379310345	0.0179697221052632
grazeLim	0.142241379310345	0.0147345563157895
grazeLim	0.142241379310345	0.0183460947368421
grazeLim	0.142241379310345	0.0143467968421053
grazeLim	0.142241379310345	0.0212926263157895
grazeLim	0.142241379310345	0.0175057789473684
grazeLim	0.142241379310345	0.0133857836842105
grazeLim	0.142241379310345	0.0155192947368421
grazeLim	0.142241379310345	0.0167568315789474
grazeLim	0.142241379310345	0.0128833
grazeLim	0.142241379310345	0.0153544105263158
grazeLim	0.145344827586207	0.0166488705263158
grazeLim	0.145344827586207	0.0131725157894737
grazeLim	0.145344827586207	0.0120732821052632
grazeLim	0.145344827586207	0.0139022394736842
grazeLim	0.145344827586207	0.0146480452631579
grazeLim	0.145344827586207	0.0183656263157895
grazeLim	0.145344827586207	0.0149276973684211
grazeLim	0.145344827586207	0.0153897631578947
grazeLim	0.145344827586207	0.0133199826315789
grazeLim	0.145344827586207	0.0144596578947368
grazeLim	0.145344827586207	0.0197905157894737
grazeLim	0.145344827586207	0.0138878947368421
grazeLim	0.145344827586207	0.0149872789473684
grazeLim	0.145344827586207	0.0191017947368421
grazeLim	0.145344827586207	0.0141358915789474
grazeLim	0.145344827586207	0.0160505794736842
grazeLim	0.145344827586207	0.0144221
grazeLim	0.145344827586207	0.0186732652631579
grazeLim	0.145344827586207	0.0151163052631579
grazeLim	0.145344827586207	0.0181623468421053
grazeLim	0.145344827586207	0.0148045842105263
grazeLim	0.145344827586207	0.0186343894736842
grazeLim	0.145344827586207	0.0145429105263158
grazeLim	0.145344827586207	0.0216442842105263
grazeLim	0.145344827586207	0.0176902947368421
grazeLim	0.145344827586207	0.0135209384210526
grazeLim	0.145344827586207	0.0156830210526316
grazeLim	0.145344827586207	0.0170710052631579
grazeLim	0.145344827586207	0.0130553052631579
grazeLim	0.145344827586207	0.0154912210526316
grazeLim	0.148448275862069	0.0168420231578947
grazeLim	0.148448275862069	0.0133519089473684
grazeLim	0.148448275862069	0.0121813473684211
grazeLim	0.148448275862069	0.0141533978947368
grazeLim	0.148448275862069	0.0148825784210526
grazeLim	0.148448275862069	0.0186835263157895
grazeLim	0.148448275862069	0.01510937
grazeLim	0.148448275862069	0.0156200947368421
grazeLim	0.148448275862069	0.0135043721052632
grazeLim	0.148448275862069	0.0146323831578947
grazeLim	0.148448275862069	0.0200279473684211
grazeLim	0.148448275862069	0.0140857684210526
grazeLim	0.148448275862069	0.0151054263157895
grazeLim	0.148448275862069	0.0193892842105263
grazeLim	0.148448275862069	0.0143704657894737
grazeLim	0.148448275862069	0.0162423984210526
grazeLim	0.148448275862069	0.0145420368421053
grazeLim	0.148448275862069	0.0189586989473684
grazeLim	0.148448275862069	0.0152627578947368
grazeLim	0.148448275862069	0.0183763678947368
grazeLim	0.148448275862069	0.0150082789473684
grazeLim	0.148448275862069	0.0188176473684211
grazeLim	0.148448275862069	0.0147119736842105
grazeLim	0.148448275862069	0.0218767315789474
grazeLim	0.148448275862069	0.0179133736842105
grazeLim	0.148448275862069	0.0137185147368421
grazeLim	0.148448275862069	0.0159032631578947
grazeLim	0.148448275862069	0.0172899473684211
grazeLim	0.148448275862069	0.0132122631578947
grazeLim	0.148448275862069	0.0156847842105263
grazeLim	0.151551724137931	0.0170568857894737
grazeLim	0.151551724137931	0.0135757142105263
grazeLim	0.151551724137931	0.0122761278947368
grazeLim	0.151551724137931	0.0143288678947368
grazeLim	0.151551724137931	0.0151769142105263
grazeLim	0.151551724137931	0.0189632526315789
grazeLim	0.151551724137931	0.0152737042105263
grazeLim	0.151551724137931	0.0158102052631579
grazeLim	0.151551724137931	0.0136402484210526
grazeLim	0.151551724137931	0.0148370931578947
grazeLim	0.151551724137931	0.0203454210526316
grazeLim	0.151551724137931	0.0142445263157895
grazeLim	0.151551724137931	0.0153388842105263
grazeLim	0.151551724137931	0.0196710842105263
grazeLim	0.151551724137931	0.0144388678947368
grazeLim	0.151551724137931	0.0164155810526316
grazeLim	0.151551724137931	0.0147223736842105
grazeLim	0.151551724137931	0.0192603852631579
grazeLim	0.151551724137931	0.0154300842105263
grazeLim	0.151551724137931	0.0186536547368421
grazeLim	0.151551724137931	0.0152450736842105
grazeLim	0.151551724137931	0.0190456842105263
grazeLim	0.151551724137931	0.0148834631578947
grazeLim	0.151551724137931	0.0220851263157895
grazeLim	0.151551724137931	0.0181829842105263
grazeLim	0.151551724137931	0.0139380042105263
grazeLim	0.151551724137931	0.0161322263157895
grazeLim	0.151551724137931	0.0174937421052632
grazeLim	0.151551724137931	0.0134009157894737
grazeLim	0.151551724137931	0.0159512052631579
grazeLim	0.154655172413793	0.0172666094736842
grazeLim	0.154655172413793	0.0137774105263158
grazeLim	0.154655172413793	0.0123927526315789
grazeLim	0.154655172413793	0.0145248989473684
grazeLim	0.154655172413793	0.0154081210526316
grazeLim	0.154655172413793	0.0192668894736842
grazeLim	0.154655172413793	0.0154805515789474
grazeLim	0.154655172413793	0.0160277210526316
grazeLim	0.154655172413793	0.0138336368421053
grazeLim	0.154655172413793	0.0150251826315789
grazeLim	0.154655172413793	0.0205433842105263
grazeLim	0.154655172413793	0.0144121368421053
grazeLim	0.154655172413793	0.0155083
grazeLim	0.154655172413793	0.0198994894736842
grazeLim	0.154655172413793	0.0145732821052632
grazeLim	0.154655172413793	0.0165795931578947
grazeLim	0.154655172413793	0.0149062789473684
grazeLim	0.154655172413793	0.0194427678947368
grazeLim	0.154655172413793	0.0156965315789474
grazeLim	0.154655172413793	0.0189330447368421
grazeLim	0.154655172413793	0.0154948526315789
grazeLim	0.154655172413793	0.0192879578947368
grazeLim	0.154655172413793	0.0151105
grazeLim	0.154655172413793	0.0223756052631579
grazeLim	0.154655172413793	0.0183951105263158
grazeLim	0.154655172413793	0.0141329889473684
grazeLim	0.154655172413793	0.0163305842105263
grazeLim	0.154655172413793	0.0177096473684211
grazeLim	0.154655172413793	0.0135975736842105
grazeLim	0.154655172413793	0.0161520105263158
grazeLim	0.157758620689655	0.0174686078947368
grazeLim	0.157758620689655	0.0140078621052632
grazeLim	0.157758620689655	0.0125008736842105
grazeLim	0.157758620689655	0.01469369
grazeLim	0.157758620689655	0.0155271110526316
grazeLim	0.157758620689655	0.0194640105263158
grazeLim	0.157758620689655	0.0156644221052632
grazeLim	0.157758620689655	0.0162200789473684
grazeLim	0.157758620689655	0.0140334821052632
grazeLim	0.157758620689655	0.0152555763157895
grazeLim	0.157758620689655	0.0207385947368421
grazeLim	0.157758620689655	0.0145807894736842
grazeLim	0.157758620689655	0.0156384526315789
grazeLim	0.157758620689655	0.0202773
grazeLim	0.157758620689655	0.0147150521052632
grazeLim	0.157758620689655	0.0167100510526316
grazeLim	0.157758620689655	0.0150984105263158
grazeLim	0.157758620689655	0.0196240215789474
grazeLim	0.157758620689655	0.0158749789473684
grazeLim	0.157758620689655	0.0190821052631579
grazeLim	0.157758620689655	0.0156136789473684
grazeLim	0.157758620689655	0.0194641578947368
grazeLim	0.157758620689655	0.0152221210526316
grazeLim	0.157758620689655	0.0226109052631579
grazeLim	0.157758620689655	0.0185895631578947
grazeLim	0.157758620689655	0.0143671
grazeLim	0.157758620689655	0.0165534
grazeLim	0.157758620689655	0.0179020947368421
grazeLim	0.157758620689655	0.0137013
grazeLim	0.157758620689655	0.0162739421052632
grazeLim	0.160862068965517	0.0176792121052632
grazeLim	0.160862068965517	0.0142740784210526
grazeLim	0.160862068965517	0.0126444684210526
grazeLim	0.160862068965517	0.0149327289473684
grazeLim	0.160862068965517	0.0157342394736842
grazeLim	0.160862068965517	0.0197551157894737
grazeLim	0.160862068965517	0.0158773026315789
grazeLim	0.160862068965517	0.0163652263157895
grazeLim	0.160862068965517	0.0141614731578947
grazeLim	0.160862068965517	0.0154317905263158
grazeLim	0.160862068965517	0.0209584842105263
grazeLim	0.160862068965517	0.0147744578947368
grazeLim	0.160862068965517	0.0158443842105263
grazeLim	0.160862068965517	0.0205981789473684
grazeLim	0.160862068965517	0.0148546147368421
grazeLim	0.160862068965517	0.0169056978947368
grazeLim	0.160862068965517	0.0152915526315789
grazeLim	0.160862068965517	0.0198961784210526
grazeLim	0.160862068965517	0.0161208894736842
grazeLim	0.160862068965517	0.0192616484210526
grazeLim	0.160862068965517	0.0157562052631579
grazeLim	0.160862068965517	0.0196834631578947
grazeLim	0.160862068965517	0.0154319789473684
grazeLim	0.160862068965517	0.0230108842105263
grazeLim	0.160862068965517	0.0188184368421053
grazeLim	0.160862068965517	0.0145255052631579
grazeLim	0.160862068965517	0.0167594684210526
grazeLim	0.160862068965517	0.0181166736842105
grazeLim	0.160862068965517	0.0138922210526316
grazeLim	0.160862068965517	0.0165123736842105
grazeLim	0.163965517241379	0.0178948942105263
grazeLim	0.163965517241379	0.0144947105263158
grazeLim	0.163965517241379	0.0128144526315789
grazeLim	0.163965517241379	0.0150967984210526
grazeLim	0.163965517241379	0.0159152668421053
grazeLim	0.163965517241379	0.0199708789473684
grazeLim	0.163965517241379	0.0161131363157895
grazeLim	0.163965517241379	0.0165745947368421
grazeLim	0.163965517241379	0.0143512421052632
grazeLim	0.163965517241379	0.0156085194736842
grazeLim	0.163965517241379	0.0212717947368421
grazeLim	0.163965517241379	0.0149806789473684
grazeLim	0.163965517241379	0.0160520210526316
grazeLim	0.163965517241379	0.0208295947368421
grazeLim	0.163965517241379	0.0150406105263158
grazeLim	0.163965517241379	0.0170883394736842
grazeLim	0.163965517241379	0.0155403473684211
grazeLim	0.163965517241379	0.0201933526315789
grazeLim	0.163965517241379	0.0163324473684211
grazeLim	0.163965517241379	0.0194896794736842
grazeLim	0.163965517241379	0.0159145789473684
grazeLim	0.163965517241379	0.0198162947368421
grazeLim	0.163965517241379	0.0156733736842105
grazeLim	0.163965517241379	0.0233388105263158
grazeLim	0.163965517241379	0.0190884157894737
grazeLim	0.163965517241379	0.0146892736842105
grazeLim	0.163965517241379	0.0169582368421053
grazeLim	0.163965517241379	0.0183814210526316
grazeLim	0.163965517241379	0.0140600368421053
grazeLim	0.163965517241379	0.0167002578947368
grazeLim	0.167068965517241	0.0181024705263158
grazeLim	0.167068965517241	0.0146812473684211
grazeLim	0.167068965517241	0.0129230105263158
grazeLim	0.167068965517241	0.0152782815789474
grazeLim	0.167068965517241	0.0161157610526316
grazeLim	0.167068965517241	0.0202282526315789
grazeLim	0.167068965517241	0.0162478578947368
grazeLim	0.167068965517241	0.0168065894736842
grazeLim	0.167068965517241	0.0145760684210526
grazeLim	0.167068965517241	0.0157862957894737
grazeLim	0.167068965517241	0.0215394736842105
grazeLim	0.167068965517241	0.0151895105263158
grazeLim	0.167068965517241	0.0162083263157895
grazeLim	0.167068965517241	0.0211590789473684
grazeLim	0.167068965517241	0.0151470031578947
grazeLim	0.167068965517241	0.0172753715789474
grazeLim	0.167068965517241	0.0158111263157895
grazeLim	0.167068965517241	0.0204818473684211
grazeLim	0.167068965517241	0.0165335368421053
grazeLim	0.167068965517241	0.0197729347368421
grazeLim	0.167068965517241	0.0161582315789474
grazeLim	0.167068965517241	0.0201244
grazeLim	0.167068965517241	0.0158664105263158
grazeLim	0.167068965517241	0.0236029105263158
grazeLim	0.167068965517241	0.0193567578947368
grazeLim	0.167068965517241	0.0148768736842105
grazeLim	0.167068965517241	0.0171915842105263
grazeLim	0.167068965517241	0.0185852105263158
grazeLim	0.167068965517241	0.0142337736842105
grazeLim	0.167068965517241	0.0168774842105263
grazeLim	0.170172413793103	0.0183237042105263
grazeLim	0.170172413793103	0.0149031421052632
grazeLim	0.170172413793103	0.0131329947368421
grazeLim	0.170172413793103	0.0154880394736842
grazeLim	0.170172413793103	0.0163673978947368
grazeLim	0.170172413793103	0.0204884947368421
grazeLim	0.170172413793103	0.0164481526315789
grazeLim	0.170172413793103	0.0170276157894737
grazeLim	0.170172413793103	0.0148114736842105
grazeLim	0.170172413793103	0.0160003157894737
grazeLim	0.170172413793103	0.0217943789473684
grazeLim	0.170172413793103	0.0153551947368421
grazeLim	0.170172413793103	0.0163671315789474
grazeLim	0.170172413793103	0.0214322421052632
grazeLim	0.170172413793103	0.0153281726315789
grazeLim	0.170172413793103	0.0175989610526316
grazeLim	0.170172413793103	0.0159678421052632
grazeLim	0.170172413793103	0.0207831842105263
grazeLim	0.170172413793103	0.0167599578947368
grazeLim	0.170172413793103	0.0200576794736842
grazeLim	0.170172413793103	0.0164267578947368
grazeLim	0.170172413793103	0.0204228842105263
grazeLim	0.170172413793103	0.0160672368421053
grazeLim	0.170172413793103	0.0238888526315789
grazeLim	0.170172413793103	0.0196007473684211
grazeLim	0.170172413793103	0.0151031526315789
grazeLim	0.170172413793103	0.0174228473684211
grazeLim	0.170172413793103	0.0188253
grazeLim	0.170172413793103	0.0144097210526316
grazeLim	0.170172413793103	0.0171140315789474
grazeLim	0.173275862068966	0.0185546021052632
grazeLim	0.173275862068966	0.0151573473684211
grazeLim	0.173275862068966	0.0132317736842105
grazeLim	0.173275862068966	0.0155737747368421
grazeLim	0.173275862068966	0.0165919736842105
grazeLim	0.173275862068966	0.0208444631578947
grazeLim	0.173275862068966	0.0166614052631579
grazeLim	0.173275862068966	0.0172590263157895
grazeLim	0.173275862068966	0.0149285736842105
grazeLim	0.173275862068966	0.0162401284210526
grazeLim	0.173275862068966	0.0220732421052632
grazeLim	0.173275862068966	0.0155164526315789
grazeLim	0.173275862068966	0.0165003210526316
grazeLim	0.173275862068966	0.0217073842105263
grazeLim	0.173275862068966	0.0154981436842105
grazeLim	0.173275862068966	0.0178608526315789
grazeLim	0.173275862068966	0.0161350052631579
grazeLim	0.173275862068966	0.0211198315789474
grazeLim	0.173275862068966	0.0169438052631579
grazeLim	0.173275862068966	0.0202940589473684
grazeLim	0.173275862068966	0.0166246631578947
grazeLim	0.173275862068966	0.0206163210526316
grazeLim	0.173275862068966	0.0162655052631579
grazeLim	0.173275862068966	0.0241961473684211
grazeLim	0.173275862068966	0.0197897315789474
grazeLim	0.173275862068966	0.0153337736842105
grazeLim	0.173275862068966	0.0176545368421053
grazeLim	0.173275862068966	0.0191006578947368
grazeLim	0.173275862068966	0.0146166210526316
grazeLim	0.173275862068966	0.0173830421052632
grazeLim	0.176379310344828	0.0187823810526316
grazeLim	0.176379310344828	0.0153306842105263
grazeLim	0.176379310344828	0.0133660526315789
grazeLim	0.176379310344828	0.0157908189473684
grazeLim	0.176379310344828	0.0168415736842105
grazeLim	0.176379310344828	0.0211723631578947
grazeLim	0.176379310344828	0.0169283578947368
grazeLim	0.176379310344828	0.0175522526315789
grazeLim	0.176379310344828	0.0151421421052632
grazeLim	0.176379310344828	0.0164496915789474
grazeLim	0.176379310344828	0.0223855421052632
grazeLim	0.176379310344828	0.0157463578947368
grazeLim	0.176379310344828	0.0167220105263158
grazeLim	0.176379310344828	0.0219325368421053
grazeLim	0.176379310344828	0.0158724463157895
grazeLim	0.176379310344828	0.0180320263157895
grazeLim	0.176379310344828	0.0163676894736842
grazeLim	0.176379310344828	0.0213544526315789
grazeLim	0.176379310344828	0.0171384052631579
grazeLim	0.176379310344828	0.0205180610526316
grazeLim	0.176379310344828	0.0168397052631579
grazeLim	0.176379310344828	0.0208781894736842
grazeLim	0.176379310344828	0.0164990105263158
grazeLim	0.176379310344828	0.0244796421052632
grazeLim	0.176379310344828	0.0200224631578947
grazeLim	0.176379310344828	0.0155303315789474
grazeLim	0.176379310344828	0.0178784263157895
grazeLim	0.176379310344828	0.0194276789473684
grazeLim	0.176379310344828	0.0147764947368421
grazeLim	0.176379310344828	0.0176143315789474
grazeLim	0.17948275862069	0.0190034415789474
grazeLim	0.17948275862069	0.0155599
grazeLim	0.17948275862069	0.0135573210526316
grazeLim	0.17948275862069	0.0160247621052632
grazeLim	0.17948275862069	0.0170383368421053
grazeLim	0.17948275862069	0.0213201157894737
grazeLim	0.17948275862069	0.0172350473684211
grazeLim	0.17948275862069	0.0177520947368421
grazeLim	0.17948275862069	0.0152853368421053
grazeLim	0.17948275862069	0.0166721894736842
grazeLim	0.17948275862069	0.0226421473684211
grazeLim	0.17948275862069	0.0159461315789474
grazeLim	0.17948275862069	0.0169400421052632
grazeLim	0.17948275862069	0.0220958789473684
grazeLim	0.17948275862069	0.0160805594736842
grazeLim	0.17948275862069	0.0183210526315789
grazeLim	0.17948275862069	0.0166449157894737
grazeLim	0.17948275862069	0.0215523157894737
grazeLim	0.17948275862069	0.0173233157894737
grazeLim	0.17948275862069	0.0207886894736842
grazeLim	0.17948275862069	0.0170533315789474
grazeLim	0.17948275862069	0.0212390421052632
grazeLim	0.17948275862069	0.0166998473684211
grazeLim	0.17948275862069	0.0248630894736842
grazeLim	0.17948275862069	0.0202861842105263
grazeLim	0.17948275862069	0.0157571894736842
grazeLim	0.17948275862069	0.0181283473684211
grazeLim	0.17948275862069	0.0196705421052632
grazeLim	0.17948275862069	0.0149754947368421
grazeLim	0.17948275862069	0.0178996105263158
grazeLim	0.182586206896552	0.0192397489473684
grazeLim	0.182586206896552	0.0157754052631579
grazeLim	0.182586206896552	0.0136887157894737
grazeLim	0.182586206896552	0.01620246
grazeLim	0.182586206896552	0.0172771736842105
grazeLim	0.182586206896552	0.0215990947368421
grazeLim	0.182586206896552	0.0174684157894737
grazeLim	0.182586206896552	0.0180178894736842
grazeLim	0.182586206896552	0.0154815052631579
grazeLim	0.182586206896552	0.0168516331578947
grazeLim	0.182586206896552	0.0229635947368421
grazeLim	0.182586206896552	0.0161615684210526
grazeLim	0.182586206896552	0.0170909736842105
grazeLim	0.182586206896552	0.0223303
grazeLim	0.182586206896552	0.0163068278947368
grazeLim	0.182586206896552	0.0185404842105263
grazeLim	0.182586206896552	0.0168834
grazeLim	0.182586206896552	0.0218823473684211
grazeLim	0.182586206896552	0.0176076894736842
grazeLim	0.182586206896552	0.0210243578947368
grazeLim	0.182586206896552	0.0173011736842105
grazeLim	0.182586206896552	0.0215751947368421
grazeLim	0.182586206896552	0.0169383631578947
grazeLim	0.182586206896552	0.0251434894736842
grazeLim	0.182586206896552	0.0205504052631579
grazeLim	0.182586206896552	0.0159632263157895
grazeLim	0.182586206896552	0.0183734210526316
grazeLim	0.182586206896552	0.0199407
grazeLim	0.182586206896552	0.0151342421052632
grazeLim	0.182586206896552	0.0180881263157895
grazeLim	0.185689655172414	0.0194502473684211
grazeLim	0.185689655172414	0.0160140052631579
grazeLim	0.185689655172414	0.0138432894736842
grazeLim	0.185689655172414	0.0163671689473684
grazeLim	0.185689655172414	0.0175167421052632
grazeLim	0.185689655172414	0.0219024894736842
grazeLim	0.185689655172414	0.0176848263157895
grazeLim	0.185689655172414	0.0181476947368421
grazeLim	0.185689655172414	0.0157712157894737
grazeLim	0.185689655172414	0.0169975505263158
grazeLim	0.185689655172414	0.0232704894736842
grazeLim	0.185689655172414	0.0163233894736842
grazeLim	0.185689655172414	0.0173960263157895
grazeLim	0.185689655172414	0.0226330947368421
grazeLim	0.185689655172414	0.0165341052631579
grazeLim	0.185689655172414	0.0189180210526316
grazeLim	0.185689655172414	0.0171040315789474
grazeLim	0.185689655172414	0.0221533894736842
grazeLim	0.185689655172414	0.0178318315789474
grazeLim	0.185689655172414	0.0213247210526316
grazeLim	0.185689655172414	0.0176207315789474
grazeLim	0.185689655172414	0.0218446263157895
grazeLim	0.185689655172414	0.0171418789473684
grazeLim	0.185689655172414	0.0253639157894737
grazeLim	0.185689655172414	0.0208199157894737
grazeLim	0.185689655172414	0.0160715105263158
grazeLim	0.185689655172414	0.0185818263157895
grazeLim	0.185689655172414	0.0202479210526316
grazeLim	0.185689655172414	0.0153470105263158
grazeLim	0.185689655172414	0.0182146210526316
grazeLim	0.188793103448276	0.0196962421052632
grazeLim	0.188793103448276	0.0161606789473684
grazeLim	0.188793103448276	0.0140773631578947
grazeLim	0.188793103448276	0.0165427757894737
grazeLim	0.188793103448276	0.0177182157894737
grazeLim	0.188793103448276	0.0221250368421053
grazeLim	0.188793103448276	0.0179248947368421
grazeLim	0.188793103448276	0.0184579210526316
grazeLim	0.188793103448276	0.0159888842105263
grazeLim	0.188793103448276	0.0172289952631579
grazeLim	0.188793103448276	0.0236025473684211
grazeLim	0.188793103448276	0.0165452
grazeLim	0.188793103448276	0.0176337368421053
grazeLim	0.188793103448276	0.0228718947368421
grazeLim	0.188793103448276	0.0167560157894737
grazeLim	0.188793103448276	0.0190757210526316
grazeLim	0.188793103448276	0.0172434210526316
grazeLim	0.188793103448276	0.0224229894736842
grazeLim	0.188793103448276	0.0180637315789474
grazeLim	0.188793103448276	0.0215902368421053
grazeLim	0.188793103448276	0.0178587
grazeLim	0.188793103448276	0.0222120894736842
grazeLim	0.188793103448276	0.0173432684210526
grazeLim	0.188793103448276	0.0256982157894737
grazeLim	0.188793103448276	0.0210862210526316
grazeLim	0.188793103448276	0.0163292631578947
grazeLim	0.188793103448276	0.0188673157894737
grazeLim	0.188793103448276	0.0204685315789474
grazeLim	0.188793103448276	0.0155547526315789
grazeLim	0.188793103448276	0.0184373105263158
grazeLim	0.191896551724138	0.0199768368421053
grazeLim	0.191896551724138	0.0164398263157895
grazeLim	0.191896551724138	0.0143576157894737
grazeLim	0.191896551724138	0.0167334078947368
grazeLim	0.191896551724138	0.0179327368421053
grazeLim	0.191896551724138	0.0223373263157895
grazeLim	0.191896551724138	0.0181280210526316
grazeLim	0.191896551724138	0.0187153315789474
grazeLim	0.191896551724138	0.0162600368421053
grazeLim	0.191896551724138	0.0174988615789474
grazeLim	0.191896551724138	0.0238125947368421
grazeLim	0.191896551724138	0.0168242947368421
grazeLim	0.191896551724138	0.0178898894736842
grazeLim	0.191896551724138	0.0231376
grazeLim	0.191896551724138	0.0170249894736842
grazeLim	0.191896551724138	0.0193492578947368
grazeLim	0.191896551724138	0.0175233210526316
grazeLim	0.191896551724138	0.0226544789473684
grazeLim	0.191896551724138	0.0183534894736842
grazeLim	0.191896551724138	0.0218006263157895
grazeLim	0.191896551724138	0.0181584526315789
grazeLim	0.191896551724138	0.0224442421052632
grazeLim	0.191896551724138	0.0175209736842105
grazeLim	0.191896551724138	0.0260839368421053
grazeLim	0.191896551724138	0.0213928263157895
grazeLim	0.191896551724138	0.0165803631578947
grazeLim	0.191896551724138	0.0190447526315789
grazeLim	0.191896551724138	0.0207721631578947
grazeLim	0.191896551724138	0.0157725368421053
grazeLim	0.191896551724138	0.0187150421052632
grazeLim	0.195	0.0202252157894737
grazeLim	0.195	0.0167188473684211
grazeLim	0.195	0.0146012052631579
grazeLim	0.195	0.0169423342105263
grazeLim	0.195	0.0181607105263158
grazeLim	0.195	0.0226881263157895
grazeLim	0.195	0.0183206105263158
grazeLim	0.195	0.0189877526315789
grazeLim	0.195	0.0164387421052632
grazeLim	0.195	0.0177563578947368
grazeLim	0.195	0.0241132684210526
grazeLim	0.195	0.0170442894736842
grazeLim	0.195	0.0182162789473684
grazeLim	0.195	0.0236193473684211
grazeLim	0.195	0.0172628052631579
grazeLim	0.195	0.0196543736842105
grazeLim	0.195	0.0178799105263158
grazeLim	0.195	0.0228703526315789
grazeLim	0.195	0.0185755894736842
grazeLim	0.195	0.0221853736842105
grazeLim	0.195	0.0184143315789474
grazeLim	0.195	0.0228676263157895
grazeLim	0.195	0.0177905
grazeLim	0.195	0.0263604684210526
grazeLim	0.195	0.0216479421052632
grazeLim	0.195	0.0168202736842105
grazeLim	0.195	0.0192301210526316
grazeLim	0.195	0.0211156368421053
grazeLim	0.195	0.0159740157894737
grazeLim	0.195	0.018882
